variable,year,mean,sd,lower,upper
b_t,1992,2147841.89762219,1980474.02914466,533809.92067798,5359651.90976592
b_t,1993,2422882.00972194,2140767.73845484,611541.957946289,6252515.08656287
b_t,1994,2695295.70796229,2378562.76434422,663956.349124205,6987856.71000065
b_t,1995,2359211.17028211,2093197.63407822,583690.266926091,6028980.16717327
b_t,1996,1930756.6611409,1688180.84120999,467199.8854037,4952635.18756567
b_t,1997,1958760.24318184,1753695.77924968,470401.375917817,5211584.76144304
b_t,1998,1678992.2833133,1492194.39923106,421208.070832857,4308504.91813764
b_t,1999,1661955.63271173,1493398.9345107,399398.741448278,4364169.01646035
b_t,2000,1583804.34879762,1438266.10684117,379637.320761994,4059885.06982158
b_t,2001,1232630.27300317,1110124.38424377,301156.192152677,3171984.08283357
b_t,2002,1183347.19772323,1074358.36036112,282952.304991917,3025798.88331287
b_t,2003,1402431.57202799,1284511.81445624,344556.069154659,3628705.45964198
b_t,2004,1641014.75712243,1506339.31019146,395432.341983828,4183564.22485796
b_t,2005,1483625.23153289,1349582.24203882,368589.816283289,3860811.43049223
b_t,2006,1288386.15187195,1227732.21169587,313433.957202312,3370650.60934075
b_t,2007,1000528.13158529,907405.293786459,236266.229563774,2556212.03024537
b_t,2008,941740.181525747,833268.441731632,232051.395615031,2460671.15121747
b_t,2009,784332.675495732,707517.833384739,189342.528893099,2039311.12659662
b_t,2010,664125.826192577,608185.250475312,163776.393686028,1746776.43409753
b_t,2011,668609.901218227,610939.468826292,159815.69765938,1821370.84541322
b_t,2012,660839.957621916,606978.931120483,155599.477176064,1650358.96556074
b_t,2013,706127.097088145,642010.308815626,171505.555480309,1850333.90255542
b_t,2014,727205.959016189,663527.159210719,178728.615015193,1940692.60472692
b_t,2015,739583.033248118,703341.152380964,180968.793293741,1969316.46992754
b_t,2016,712224.274562562,704385.391970827,168711.392280173,1847435.04580219
b_t,2017,668399.127087488,651868.089656171,150982.701941124,1753008.89510624
b_t,2018,588387.832615202,535544.376473445,141627.642298337,1533694.62096319
bmsy,1951,755733.575799278,633232.368241034,208515.247688967,1948857.18723543
ck,1951,0.00159040715540147,0.00105133161308962,0.000384840946510802,0.00359686098235485
ck,1952,0.0013783528680146,0.000911154064677668,0.000333528820309362,0.00311727951804087
ck,1953,0.000848217149547448,0.000560710193647796,0.000205248504805761,0.00191832585725592
ck,1954,0.00106027143693431,0.000700887742059745,0.000256560631007201,0.0023979073215699
ck,1955,0.000954244293240879,0.00063079896785377,0.000230904567906481,0.00215811658941291
ck,1956,0.000636162862160586,0.000420532645235847,0.000153936378604321,0.00143874439294194
ck,1957,0.000742190005854017,0.000490621419441821,0.000179592441705041,0.00167853512509893
ck,1958,0.000848217149547448,0.000560710193647796,0.000205248504805761,0.00191832585725592
ck,1959,0.000848217149547448,0.000560710193647796,0.000205248504805761,0.00191832585725592
ck,1960,0.00116629858062774,0.000770976516265719,0.000282216694107921,0.00263769805372689
ck,1961,0.00127232572432117,0.000841065290471693,0.000307872757208642,0.00287748878588388
ck,1962,0.0013783528680146,0.000911154064677668,0.000333528820309362,0.00311727951804087
ck,1963,0.00148438001170803,0.000981242838883642,0.000359184883410082,0.00335707025019786
ck,1964,0.00212054287386862,0.00140177548411949,0.000513121262014403,0.0047958146431398
ck,1965,0.00233259716125548,0.00154195303253144,0.000564433388215843,0.00527539610745378
ck,1966,0.00159040715540147,0.00105133161308962,0.000384840946510802,0.00359686098235485
ck,1967,0.00243862430494891,0.00161204180673741,0.000590089451316563,0.00551518683961077
ck,1968,0.00265067859233578,0.00175221935514936,0.000641401577518003,0.00599476830392475
ck,1969,0.00254465144864234,0.00168213058094339,0.000615745514417283,0.00575497757176776
ck,1970,0.00261887044922775,0.00173119272288757,0.000633704758587787,0.00592283108427765
ck,1971,0.00263159370647096,0.00173960337579229,0.000636783486159874,0.00595160597213649
ck,1972,0.00207707174495431,0.00137303908669504,0.000502602276143107,0.00469750044295543
ck,1973,0.00145151159716307,0.00095951531887979,0.000351231503848859,0.00328273512322919
ck,1974,0.00180670252853606,0.0011943127124698,0.000437179315236271,0.00408603407595511
ck,1975,0.00193923645815285,0.00128192368022727,0.000469249394112171,0.00438577249115135
ck,1976,0.00368762405765753,0.00243768756688379,0.000892317874643046,0.00833992166442011
ck,1977,0.00408416557507096,0.00269981958241414,0.000988271550639739,0.00923673900268725
ck,1978,0.00467261622256951,0.00308881227925729,0.00113066270084874,0.0105675775661585
ck,1979,0.005713802773639,0.00377708404195996,0.00138260524049781,0.0129223225559402
ck,1980,0.00723211147132893,0.00478075528858952,0.00175000006410012,0.0163561258404283
ck,1981,0.00861364515365434,0.00569401201649336,0.0020842985663025,0.0194805990804339
ck,1982,0.0129883251024453,0.00858587484023187,0.00314286772983822,0.0293743646892313
ck,1983,0.00975131640548485,0.00644606456372347,0.00235958812337323,0.0220535536364784
ck,1984,0.0114456301617059,0.00756608317553494,0.00276957201172274,0.0258854095363471
ck,1985,0.02955294576167,0.0195358440344313,0.00715111446806372,0.0668368707741178
ck,1986,0.0346157418730314,0.0228825830027665,0.00837619148112311,0.0782868782346141
ck,1987,0.0411130852385648,0.0271776230861087,0.00994839502793524,0.0929812543011944
ck,1988,0.0397654802422213,0.0262867947659507,0.00962230646592508,0.0899335140954791
ck,1989,0.0349380643898594,0.0230956528763527,0.0084541859129493,0.0790158420603713
ck,1990,0.0267389853680464,0.0176756879670047,0.00647020255337061,0.0604728247426713
ck,1991,0.0225604556350883,0.0149134893755472,0.00545909710657123,0.0510226719883643
ck,1992,0.0257020399027246,0.0169902197552703,0.00621928625624557,0.0581276713821759
ck,1993,0.03295959788854,0.0217877963496692,0.00797544377548986,0.0745413469983219
ck,1994,0.0372155274363943,0.024601159746297,0.00900527814835277,0.0841665469871035
ck,1995,0.0304425134972579,0.0201238888500194,0.00736636883747876,0.068848715016915
ck,1996,0.0225731788923315,0.014921900028452,0.00546217583414331,0.0510514468762232
ck,1997,0.0221628538462379,0.0146506564722748,0.00536288686994353,0.0501234567427756
ck,1998,0.0175686977100015,0.01161370988593,0.00425120965578933,0.0397333243184132
ck,1999,0.01865865674717,0.0123342224847674,0.00451495398446473,0.0421983730449871
ck,2000,0.0178634531694693,0.0118085566782226,0.00432253351120933,0.0403999425538097
ck,2001,0.0113989782184808,0.00753524411488431,0.00275828334395842,0.025779901614198
ck,2002,0.0100185048075923,0.00662268827472253,0.00242424140238704,0.022657826281514
ck,2003,0.0149720929609494,0.00989723580562565,0.00362289267045269,0.0338608492878886
ck,2004,0.019756037684397,0.0130596412977992,0.00478049423755718,0.0446802071228119
ck,2005,0.0168561953043817,0.0111427133232658,0.00407880091175249,0.0381219305983183
ck,2006,0.0144960310857659,0.00958253720944083,0.00350769694713046,0.0327841889005037
ck,2007,0.0119545604514343,0.00790250929172362,0.00289272111460619,0.0270364050507006
ck,2008,0.0123903320120144,0.00819057415371018,0.00299816753395015,0.0280219449598659
ck,2009,0.008974137442212,0.00593231384879368,0.00217152918084495,0.0202958875697676
ck,2010,0.00800080826310631,0.00528889890158283,0.00193600652158034,0.0180946086485665
ck,2011,0.00825421313653361,0.00545641107193511,0.00199732451239106,0.0186677084984217
ck,2012,0.00738691110112134,0.00488308489893024,0.00178745791622717,0.0167062203093775
ck,2013,0.00904729617136047,0.0059806751029958,0.00218923186438445,0.020461343174956
ck,2014,0.00898049907083361,0.00593651917524604,0.002173068544631,0.0203102750136971
ck,2015,0.0101308935799073,0.00669698237538086,0.00245143682927381,0.0229120044576004
ck,2016,0.0121295052385285,0.00801815576916348,0.00293505361872238,0.0274320597587597
ck,2017,0.0150049613754944,0.00991896332562951,0.00363084605001391,0.0339351844148572
ck,2018,0.0130084702597471,0.00859919170733101,0.00314774238182735,0.0294199249283411
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.63797190000348,0.0627100867978336,0.545888740864333,0.745141176492603
